"","A","Alpha","Beta","MSE","direction"
"1505",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1506",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1507",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1508",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1509",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1510",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1511",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1512",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1513",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1514",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1515",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1516",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1517",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1518",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1519",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1520",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1521",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1522",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1523",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1524",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1525",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1526",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1527",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1528",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1529",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1530",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1531",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1532",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1533",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1534",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1535",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1536",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1537",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1538",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1539",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1540",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1541",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1542",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1543",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1544",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1545",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1546",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1547",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1548",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1549",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1550",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1551",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1552",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1553",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1554",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1555",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1556",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1557",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1558",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1559",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1560",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1561",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1562",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1563",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1564",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1565",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1566",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1567",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1568",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1569",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1570",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1571",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1572",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1573",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1574",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1575",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1576",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1577",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1578",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1579",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1580",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1581",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1582",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1583",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1584",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1585",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1586",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1587",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1588",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1589",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1590",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1591",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1592",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1593",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1594",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1595",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1596",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1597",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1598",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1599",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1600",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1601",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1602",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1603",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1604",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1605",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1606",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1607",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1608",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1609",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1610",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1611",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1612",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1613",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1614",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1615",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1616",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1617",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1618",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1619",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1620",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1621",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1622",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1623",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1624",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1625",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1626",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1627",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1628",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1629",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1630",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1631",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1632",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1633",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1634",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1635",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1636",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1637",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1638",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1639",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1640",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1641",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1642",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1643",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1644",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1645",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1646",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1647",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1648",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1649",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1650",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1651",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1652",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1653",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1654",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1655",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1656",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1657",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1658",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1659",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1660",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1661",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1662",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1663",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1664",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1665",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1666",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1667",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1668",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1669",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1670",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1671",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1672",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1673",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1674",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1675",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1676",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1677",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1678",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1679",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1680",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1681",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1682",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1683",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1684",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1685",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1686",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1687",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1688",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1689",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1690",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1691",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1692",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1693",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1694",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1695",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1696",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1697",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1698",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1699",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1700",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1701",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1702",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1703",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1704",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1705",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1706",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1707",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1708",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1709",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1710",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1711",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1712",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1713",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1714",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1715",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1716",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1717",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1718",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1719",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1720",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1721",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1722",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1723",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1724",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1725",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1726",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1727",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1728",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1729",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1730",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1731",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1732",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1733",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1734",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1735",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1736",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1737",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1738",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1739",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1740",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1741",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1742",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1743",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1744",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1745",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1746",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1747",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1748",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1749",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1750",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1751",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1752",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1753",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1754",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1755",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1756",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1757",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
"1758",1.4,0.412219912913664,0.256760141768355,0.0688529289147082,27
